"54.189.73.207","agenciapopuli.com","","","","","agenciapopuli.com|www.agenciapopuli.com","","false"
"54.189.73.216","*.zkdr4pat615hm.us-west-2.cs.amazonlightsail.com","","","","","*.zkdr4pat615hm.us-west-2.cs.amazonlightsail.com","","false"
"54.189.73.217","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.189.73.220","*.dev-crm.app.coxautoinc.com","","","","","*.dev-crm.app.coxautoinc.com|dev-crm.app.coxautoinc.com","","false"
"54.189.73.226","EC2AMAZ-CV555FB","","","","","EC2AMAZ-CV555FB","","true"
"54.189.73.230","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.189.74.4","*.sndrtech.com","","","","","*.sndrtech.com","","false"
"54.189.74.16","prod-fe.plmdealplugin.spp.a2z.com","","","","","prod-fe.plmdealplugin.spp.a2z.com","","false"
"54.189.74.31","zerodot.io","","","","","zerodot.io|*.zerodot.io","","false"
"54.189.74.34","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.74.23","pdx-af-orca.amazon.com","","","","","pdx-af-orca.amazon.com|sea-orca-bak.amazon.com|sea-orca.amazon.com|pdx-orca-bak.amazon.com|sfo-orca-bak.amazon.com|sfo-orca.amazon.com|orca.amazon.com|pdx-orca.amazon.com","","false"
"54.189.74.49","kube-apiserver","","","","","658a034546c0bc6811594eea75f7b164.gr7.us-west-2.eks.amazonaws.com|ip-172-16-59-235.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.49.3.117|172.16.59.235","false"
"54.189.74.61","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.189.74.86","*.samsungknox.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.samsungknox.com|samsungknox.com","","false"
"54.189.74.92","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.189.74.108","*.edu41653-14.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.edu41653-14.splunkcloud.com|edu41653-14.splunkcloud.com|*.pvt.edu41653-14.splunkcloud.com|http-inputs-edu41653-14.splunkcloud.com|*.http-inputs-edu41653-14.splunkcloud.com|akamai-inputs-edu41653-14.splunkcloud.com|*.akamai-inputs-edu41653-14.splunkcloud.com|http-inputs-ack-edu41653-14.splunkcloud.com|*.http-inputs-ack-edu41653-14.splunkcloud.com|http-inputs-firehose-edu41653-14.splunkcloud.com|*.http-inputs-firehose-edu41653-14.splunkcloud.com|es-edu41653-14.splunkcloud.com|*.es-edu41653-14.splunkcloud.com|pvt.edu41653-14.splunkcloud.com","","false"
"54.189.74.113","vnetcap.control.verkada.com","","","","","*.vnetcap.control.verkada.com|*.vprovision.vnetcap.control.verkada.com|*.vproxy.vnetcap.control.verkada.com|*.vstream.vnetcap.control.verkada.com|*.vsubmit.vnetcap.control.verkada.com|vnetcap.control.verkada.com","","false"
"54.189.74.129","glassnext.people.ai","","","","","glassnext.people.ai|*.glassnext.people.ai","","false"
"54.189.74.134","*.platdev.vertexvis.io","","","","","*.platdev.vertexvis.io|*.vertexvis.io","","false"
"54.189.74.141","*.metac1.us-west-2.aws-dev.app.snowflake.com","Snowflake Inc.","US","Bozeman","Montana","*.metac1.us-west-2.aws-dev.app.snowflake.com|metac1.us-west-2.aws-dev.app.snowflake.com","","false"
"54.189.74.143","*.we.megaleo.com","","","","","*.we.megaleo.com","","false"
"54.189.74.144","*.workdayeducation.com","Workday, Inc.","US","Pleasanton","California","*.workdayeducation.com|workdayeducation.com","","false"
"54.189.74.148","*.sporecyte.com","","","","","*.sporecyte.com","","false"
"54.189.74.149","*.us-west-2.alpha.ihmlabortrackingnative.jihmcdo.com","","","","","*.us-west-2.alpha.ihmlabortrackingnative.jihmcdo.com|*.corp.us-west-2.alpha.ihmlabortrackingnative.jihmcdo.com","","false"
"54.189.74.154","*.lithium.com","","","","","*.lithium.com|lithium.com","","false"
"54.189.74.155","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.74.183","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.189.74.193","trdev.co","","","","","trdev.co|*.trdev.co","","false"
"54.189.74.211","chat.thegeneraltest.com","Sentry Insurance Company","US","Stevens Point","Wisconsin","chat.thegeneraltest.com","","false"
"54.189.74.213","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.189.74.217","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"54.189.74.223","f5-load.lexicon.ui.wdprapps.disney.com","The Walt Disney Company","US","","California","f5-load.lexicon.ui.wdprapps.disney.com|f5-internal-load.lexicon.ui.wdprapps.disney.com|load-us.lexicon-ui.nap7.wdpro.starwave.com|load.lexicon.ui.wdprapps.disney.com","","false"
"54.189.74.226","crm.valeglobal.forwoodsafety.com","","","","","crm.valeglobal.forwoodsafety.com|iframe.valeglobal.forwoodsafety.com","","false"
"54.189.74.239","*.schoolerppro.tylerapp.com","","","","","*.schoolerppro.tylerapp.com","","false"
"54.189.74.240","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.189.74.245","bhupatih.orchestra.us-west-2.aurcpebs.alameda.aws.dev","","","","","bhupatih.orchestra.us-west-2.aurcpebs.alameda.aws.dev","","false"
"54.189.74.253","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.189.75.2","bookumapp.com","","","","","bookumapp.com|*.bookumapp.com","","false"
"54.189.74.255","kube-apiserver","","","","","6ea62418dc444e31c6ee91f81cb86f30.gr7.us-west-2.eks.amazonaws.com|ip-10-0-109-208.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.62.115|10.0.109.208","false"
"54.189.75.36","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.189.75.40","ags-0f18968c417c47379.us-west-2.prod.agamotto.security.aws.dev","","","","","ags-0f18968c417c47379.us-west-2.prod.agamotto.security.aws.dev|cloud-response-gamma.ags-0f18968c417c47379.us-west-2.prod.agamotto.security.aws.dev","","false"
"54.189.75.53","main-gracious-chatelet-ok501qy.cribl.cloud","","","","","main-gracious-chatelet-ok501qy.cribl.cloud|default.main.gracious-chatelet-ok501qy.cribl.cloud|in.main-default-gracious-chatelet-ok501qy.cribl.cloud|*.main.gracious-chatelet-ok501qy.cribl.cloud","","false"
"54.189.75.57","api-exo-build-tracking-platform.medo.ai","","","","","api-exo-build-tracking-platform.medo.ai","","false"
"54.189.75.63","app28.ynmr-chat.com","","","","","app28.ynmr-chat.com","","false"
"54.189.75.76","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.75.83","kube-apiserver","","","","","fe27d38b2ee9bcafc9300a90053fb1a5.gr7.us-west-2.eks.amazonaws.com|ip-10-0-52-224.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.0.76|10.0.52.224","false"
"54.189.75.88","plesk.northcitysolutions.com","","","","","plesk.northcitysolutions.com","","false"
"54.189.75.86","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.75.97","rehrigpacific.com","","","","","rehrigpacific.com|www.rehrigpacific.com","","false"
"54.189.75.111","*.iot.demisto.live","","","","","*.iot.demisto.live","","false"
"54.189.75.124","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.189.75.133","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.189.75.134","ec2.us-west-2.amazonaws.com","","","","","ec2.us-west-2.amazonaws.com|us-west-2.ec2.amazonaws.com|*.ec2.us-west-2.vpce.amazonaws.com|api.ec2.us-west-2.aws|ec2.us-west-2.api.aws","","false"
"54.189.75.137","kube-apiserver","","","","","3c826848fc6f783e6f9492d3b9e4b716.yl4.us-west-2.eks.amazonaws.com|ip-172-16-183-253.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.32.51.12|172.16.183.253","false"
"54.189.75.175","kube-apiserver","","","","","4d19f04ab81a66c155835b766c98b0be.gr7.us-west-2.eks.amazonaws.com|ip-10-0-98-26.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.81.35|10.0.98.26","false"
"54.189.75.183","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.75.188","www.revealedpowertours.com","","","","","www.revealedpowertours.com|revealedpowertours.com","","false"
"54.189.75.190","kube-apiserver","","","","","0677e58257e06c365bb53e529ea825d3.gr7.us-west-2.eks.amazonaws.com|ip-172-16-97-251.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.135.130.192|172.16.97.251","false"
"54.189.75.195","api-phelcom-dev.pub.vsp.com","","","","","api-phelcom-dev.pub.vsp.com","","false"
"54.189.75.196","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"54.189.75.202","portilho-sync.cell-1.us-west-2.gamma.config-sync.connect.aws.dev","","","","","portilho-sync.cell-1.us-west-2.gamma.config-sync.connect.aws.dev|onebox.portilho-sync.cell-1.us-west-2.gamma.config-sync.connect.aws.dev","","false"
"54.189.75.209","*.prd.ail.augeomarketing.cloud","","","","","*.prd.ail.augeomarketing.cloud","","false"
"54.189.75.246","prestosports.com","","","","","prestosports.com|*.prestosports.com","","false"
"54.189.75.243","exportertest-elegant-cavuto-w0n5c0k.cribl-staging.cloud","","","","","exportertest-elegant-cavuto-w0n5c0k.cribl-staging.cloud|default.exportertest.elegant-cavuto-w0n5c0k.cribl-staging.cloud|in.exportertest-default-elegant-cavuto-w0n5c0k.cribl-staging.cloud|*.exportertest.elegant-cavuto-w0n5c0k.cribl-staging.cloud","","false"
"54.189.75.255","muse-api-staging.radai.com","","","","","muse-api-staging.radai.com","","false"
"54.189.76.18","api.techaus-fey.dev.lungo.mesa.amazon.dev","","","","","api.techaus-fey.dev.lungo.mesa.amazon.dev|midway.api.techaus-fey.dev.lungo.mesa.amazon.dev","","false"
"54.189.76.24","*.gamma-us-west-2.osis.amazonaws.com","","","","","*.gamma-us-west-2.osis.amazonaws.com|*.osis.gamma-us-west-2.vpce.amazonaws.com","","false"
"54.189.76.28","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.gaker.top|gaker.top","","false"
"54.189.76.32","ingestion-sandbox.v2.liv.championdata.io","","","","","ingestion-sandbox.v2.liv.championdata.io","","false"
"54.189.76.52","*.test-stampslice.us2.ping.cloud","","","","","*.test-stampslice.us2.ping.cloud","","false"
"54.189.76.58","kube-apiserver","","","","","adc0b8f033275f6b02705f1852da1aef.gr7.us-west-2.eks.amazonaws.com|ip-172-16-113-106.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.23.143|172.16.113.106","false"
"54.189.76.65","staging.my.broadlume.com","","","","","staging.my.broadlume.com|*.staging.my.broadlume.com","","false"
"54.189.76.67","*.c21.us-west-2.airflow.amazonaws.com","","","","","*.c21.us-west-2.airflow.amazonaws.com","","false"
"54.189.76.73","foodmojis.com","","","","","foodmojis.com|*.foodmojis.com","","false"
"54.189.76.88","support.purcent.com","","","","","support.purcent.com","","false"
"54.189.76.85","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.189.76.90","*.accuvax.com","","","","","*.accuvax.com|accuvax.com","","false"
"54.189.76.96","*.lb.cloud.extrahop.com","","","","","*.lb.cloud.extrahop.com","","false"
"54.189.76.101","qaservices.castandcrew.com","","","","","qaservices.castandcrew.com|recontool-uat.castandcrew.com|recontool-qa.castandcrew.com","","false"
"54.189.76.129","marketplaces-toolbox.pattern.com","","","","","marketplaces-toolbox.pattern.com","","false"
"54.189.76.142","ejos.metering.us-west-2.dev.basin.security.aws.dev","","","","","ejos.metering.us-west-2.dev.basin.security.aws.dev","","false"
"54.189.76.138","kube-apiserver","","","","","e7c179c5ebc3232b53a13f1bac48fffa.gr7.beta.us-west-2.clusters.wesley.amazonaws.com|ip-10-0-168-111.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.218.32|10.0.168.111","false"
"54.189.76.150","*.fs.com","","","","","*.fs.com|fs.com","","false"
"54.189.76.164","*.crewai.com","","","","","*.crewai.com|crewai.com","","false"
"54.189.76.166","dev-vitapp-api-comunications.vitapp.co","","","","","dev-vitapp-api-comunications.vitapp.co|dev-vitapp-apibo.vitapp.co|dev-vitapp-apifiles.vitapp.co|dev-vitapp-apiuser.vitapp.co|dev-vitapp-frontbo.vitapp.co|dev-vitapp-frontclaro.vitapp.co|dev-vitapp-frontuser.vitapp.co","","false"
"54.189.76.165","mszuma.dpip.us-west-2.skybdev2.alameda.aws.dev","","","","","mszuma.dpip.us-west-2.skybdev2.alameda.aws.dev","","false"
"54.189.76.174","holomir.com","","","","","holomir.com|*.holomir.com","","false"
"54.189.76.175","esidsk-api.eng-software.com","","","","","esidsk-api.eng-software.com","","false"
"54.189.76.178","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.76.195","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.189.76.197","*.c2.beta.pinwheel.us-west-2.on.aws","","","","","*.c2.beta.pinwheel.us-west-2.on.aws","","false"
"54.189.76.199","*.hm.opos.com.uy","","","","","*.hm.opos.com.uy","","false"
"54.189.76.200","*.peoplesoft.cwu.edu","","","","","*.peoplesoft.cwu.edu","","false"
"54.189.76.208","*.prod.ehrcopilotbe.com","","","","","*.prod.ehrcopilotbe.com|*.prod-sign.ehrcopilotbe.com|*.ehrcopilotbe.com","","false"
"54.189.76.224","*.logicgate.com","","","","","*.logicgate.com|*.wopi.logicgate.com|wopi.logicgate.com","","false"
"54.189.76.228","*.ydpfyn.usa-w2.cloudhub.io","","","","","*.internal-ydpfyn.usa-w2.cloudhub.io|*.ydpfyn.usa-w2.cloudhub.io","","false"
"54.189.76.243","*.backup-storage.us-west-2.vpce.amazonaws.com","","","","","*.backup-storage.us-west-2.vpce.amazonaws.com|*.prod.us-west-2.storage.cryo.aws.a2z.com|backup-storage.us-west-2.api.aws|backup-storage.us-west-2.amazonaws.com","","false"
"54.189.76.248","*.eoxvantage.com","","","","","*.eoxvantage.com|eoxvantage.com","","false"
"54.189.76.250","*.passportshipping.com","","","","","*.passportshipping.com|passportshipping.com","","false"
"54.189.76.249","*.stablebox.io","","","","","*.stablebox.io|stablebox.io","","false"
"54.189.77.5","pvadmin-test.jazzpharma.com","JAZZ PHARMACEUTICALS, INC.","US","Palo Alto","CALIFORNIA","pvadmin-test.jazzpharma.com|pvi-test.jazzpharma.com|pviservice-test.jazzpharma.com|pviviewer-test.jazzpharma.com|pvidocviewer-test.jazzpharma.com|pviadapter-test.jazzpharma.com","","false"
"54.189.77.18","lfcsdp.cell-1.dev.us-west-2.nonprod.connect.aws.a2z.com","","","","","lfcsdp.cell-1.dev.us-west-2.nonprod.connect.aws.a2z.com","","false"
"54.189.77.17","kube-apiserver","","","","","013fd8fd41eec298f6d03724e57d6b08.gr7.us-west-2.eks.amazonaws.com|ip-172-16-187-191.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.87.101|172.16.187.191","false"
"54.189.77.25","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.189.77.27","*.derbysoft-test.com","","","","","*.derbysoft-test.com","","false"
"54.189.77.31","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.77.29","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.77.38","*.api.sportsmario.org","","","","","*.api.sportsmario.org|api.sportsmario.org","","false"
"54.189.77.45","*.icrc.trendmicro.com","Trend Micro Inc.","US","","Texas","*.icrc.trendmicro.com|icrc.trendmicro.com","","false"
"54.189.77.43","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.77.65","*.criterionnetworks.com","","","","","*.criterionnetworks.com|criterionnetworks.com","","false"
"54.189.77.78","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.77.83","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"54.189.77.91","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.77.99","stg-nameplate-analysis.kanri-roid.app","","","","","stg-nameplate-analysis.kanri-roid.app","","false"
"54.189.77.97","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.77.108","dm.cuseum.com","","","","","dm.cuseum.co|dm.cuseum.com","","false"
"54.189.77.118","*.reevo.ai","","","","","*.reevo.ai","","false"
"54.189.77.123","data.publish.theplatform.com","","","","","data.publish.theplatform.com|data.publish.aor-eks-1.eks.aor.theplatform.com","","false"
"54.189.77.146","xray-staging-fips.us-west-2.amazonaws.com","","","","","xray-staging-fips.us-west-2.amazonaws.com","","false"
"54.189.77.155","grafana.development.xtype.io","","","","","grafana.development.xtype.io","","false"
"54.189.77.175","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.189.77.177","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"54.189.77.184","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.189.77.189","kube-apiserver","","","","","63dcc5e32730e126f14045e9e7946390.gr7.us-west-2.eks.amazonaws.com|ip-172-16-185-129.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.250.7.201|172.16.185.129","false"
"54.189.77.204","katyjohn.orchestra.us-west-2.skybdev2.alameda.aws.dev","","","","","katyjohn.orchestra.us-west-2.skybdev2.alameda.aws.dev","","false"
"54.189.77.203","kube-apiserver","","","","","c9bce09226327f87146d5eb372d4c276.gr7.us-west-2.eks.amazonaws.com|ip-172-16-43-40.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.24.2.157|172.16.43.40","false"
"54.189.77.212","*.ou23u2ki0eaiq.us-west-2.cs.amazonlightsail.com","","","","","*.ou23u2ki0eaiq.us-west-2.cs.amazonlightsail.com","","false"
"54.189.77.216","lres.pod-14.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","","","","lres.pod-14.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"54.189.77.220","kube-apiserver","","","","","4eaa69fe19b155652119cfea7c1dc26d.gr7.us-west-2.eks.amazonaws.com|ip-172-16-45-43.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.250.32.132|172.16.45.43","false"
"54.189.77.219","*.apps.lab-15.onstakglobal.com","","","","","*.apps.lab-15.onstakglobal.com","","false"
"54.189.77.224","*.ezdev.net","","","","","*.ezdev.net","","false"
"54.189.77.244","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.189.77.248","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.77.254","kube-apiserver","","","","","8907df6c3bcdce76657a38eaccf2002b.gr7.us-west-2.eks.amazonaws.com|ip-172-16-127-199.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.49.169.30|172.16.127.199","false"
"54.189.78.6","*.dizzion.com","","","","","*.dizzion.com|*.dizzion.cloud|dizzion.cloud|dizzion.com","","false"
"54.189.78.5","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.189.78.23","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.78.32","*.bemappy.io","","","","","*.bemappy.io","","false"
"54.189.78.34","*.cr3.rschooltoday.com","","","","","*.cr3.rschooltoday.com","","false"
"54.189.78.47","translatetk.com","","","","","translatetk.com","","false"
"54.189.78.49","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.78.82","*.uqsj1bkhcof0g.us-west-2.cs.amazonlightsail.com","","","","","*.uqsj1bkhcof0g.us-west-2.cs.amazonlightsail.com","","false"
"54.189.78.85","*.gamma.execute-api.us-west-2.amazonaws.com","","","","","*.gamma.execute-api.us-west-2.amazonaws.com","","false"
"54.189.78.103","*.qa.truecardev.com","","","","","*.qa.truecardev.com|*.aarp.qa.truecardev.com|*.aarp.qa3.truecardev.com|*.qa3.truecardev.com","","false"
"54.189.78.115","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.78.126","*.securitytrfx.com","","","","","*.securitytrfx.com","","false"
"54.189.78.130","powerreviews.com","","","","","powerreviews.com|*.powerreviews.io|pwrvw.co|powerreviews.io|*.powerreviews.com|*.pwrvw.co","","false"
"54.189.78.134","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.189.78.137","www.example.com","Bitnami","","","","","","true"
"54.189.78.158","mcprod.lafam.com.co","Magento Cloud","FR","","","","","true"
"54.189.78.167","9838.voiceworx.safetynetaccess.com","","","","","9838.voiceworx.safetynetaccess.com","","false"
"54.189.78.173","*.moogsoft.com","","","","","*.moogsoft.com","","false"
"54.189.78.185","kube-apiserver","","","","","ac7b3de48f76783fcb76a474a7507b79.gr7.us-west-2.eks.amazonaws.com|ip-172-16-47-136.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.180.123.109|172.16.47.136","false"
"54.189.78.191","labels83.a1k1.com","","","","","labels83.a1k1.com","","false"
"54.189.78.217","*.dev.appf.io","","","","","*.dev.appf.io","","false"
"54.189.78.230","*.leasehawk.com","","","","","*.leasehawk.com","","false"
"54.189.78.237","app1.localdomain.com","F5","United States","Boston","MA","","","true"
"54.189.78.242","*.mail.globe.life","","","","","*.mail.globe.life|mail.globe.life","","false"
"54.189.78.255","*.xybion.com","","","","","*.xybion.com|xybion.com","","false"
