"52.197.209.95","*.google.com","google Services","US","San Francisco","California","*.google.com","","true"
"52.197.209.104","*.urichan.com","","","","","*.urichan.com","","false"
"52.197.209.106","*.moove.bz","","","","","*.moove.bz|moove.bz","","false"
"52.197.209.108","*.konicaminolta.com","コニカミノルタ株式会社","JP","千代田区","東京都","*.konicaminolta.com|konicaminolta.com","","false"
"52.197.209.110","*.topcashback.cn","","","","","*.topcashback.cn|topcashback.cn","","false"
"52.197.209.139","*.dev.remote-service-pf.com","","","","","*.dev.remote-service-pf.com","","false"
"52.197.209.138","*.projectreviewn.com","","","","","*.projectreviewn.com|projectreviewn.com","","false"
"52.197.209.141","dev-v2.api.infront-system.net","","","","","dev-v2.api.infront-system.net|dev-v2.infront-system.net|dev-v2.cms.infront-system.net","","false"
"52.197.209.151","stg.homeserve.co.jp","","","","","stg.homeserve.co.jp|*.stg.homeserve.co.jp","","false"
"52.197.209.155","kube-apiserver","","","","","80f6f0d81aea0e49e356d3f4188f4c7e.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-171-42.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.161.215.224|172.16.171.42","false"
"52.197.209.157","*.flosum.app","","","","","*.flosum.app|flosum.app","","false"
"52.197.209.163","alpen.hybridinventory.com","","","","","alpen.hybridinventory.com","","false"
"52.197.209.170","stg.di-earth.com","","","","","stg.di-earth.com|passport.stg.di-earth.com|admin.stg.di-earth.com|api.stg.di-earth.com|www.stg.di-earth.com","","false"
"52.197.209.172","www.onemore-recommender.com","","","","","www.onemore-recommender.com","","false"
"52.197.209.173","*.japan-mds.com","","","","","*.japan-mds.com","","false"
"52.197.209.178","stg.yppp.jp","","","","","stg.yppp.jp","","false"
"52.197.209.180","opsweb.pod0.ap-northeast-1.gamma.simba.aws.a2z.com","","","","","opsweb.pod0.ap-northeast-1.gamma.simba.aws.a2z.com","","false"
"52.197.209.188","ntt.roleplay.exabase.ai","","","","","ntt.roleplay.exabase.ai|*.ntt.roleplay.exabase.ai","","false"
"52.197.209.189","*.fuzoku.sod.co.jp","","","","","*.fuzoku.sod.co.jp|*.test.fuzoku.sod.co.jp","","false"
"52.197.209.193","*.cfive-next.noe-j.co.jp","NOE Corp.","JP","Shinjuku-ku","Tokyo","*.cfive-next.noe-j.co.jp|cfive-next.noe-j.co.jp","","false"
"52.197.209.194","top-aibou.jp","","","","","top-aibou.jp|*.top-aibou.jp","","false"
"52.197.209.195","*.cnd-cloud.com","","","","","*.cnd-cloud.com","","false"
"52.197.209.206","roo.cash","","","","","roo.cash|*.roo.cash","","false"
"52.197.209.207","*.ise-system.jp","","","","","*.ise-system.jp","","false"
"52.197.209.212","*.samsungvx.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.samsungvx.com|samsungvx.com","","false"
"52.197.209.215","*.proto-sre.com","","","","","*.proto-sre.com","","false"
"52.197.209.225","e-port.djn.co.jp","","","","","e-port.djn.co.jp","","false"
"52.197.209.227","kangaemax.com","","","","","kangaemax.com|*.kangaemax.com","","false"
"52.197.209.231","*.mpsol.jp","","","","","*.mpsol.jp|mpsol.jp","","false"
"52.197.209.235","uappapi.stg.sharelounge.jp","","","","","uappapi.stg.sharelounge.jp","","false"
"52.197.209.240","kube-apiserver","","","","","887a8ff40f3f4463a7b5472e4dfa1bdd.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-103-222.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.123.239|10.0.103.222","false"
"52.197.209.243","*.zip-site.com","","","","","*.zip-site.com","","false"
"52.197.209.247","*.webtrader-mt-sit.s20ip12.com","","","","","*.webtrader-mt-sit.s20ip12.com","","false"
"52.197.209.253","docosys.dev.maxiv.doco-open2.jp","","","","","docosys.dev.maxiv.doco-open2.jp|*.docosys.dev.maxiv.doco-open2.jp","","false"
"52.197.210.3","ptosh.com","","","","","ptosh.com|*.dev.ptosh.com|*.ptosh.com","","false"
"52.197.210.5","*.ggo-sorappa.com","","","","","*.ggo-sorappa.com","","false"
"52.197.210.6","app.pill-maru.jp","","","","","app.pill-maru.jp|*.app.pill-maru.jp","","false"
"52.197.210.7","*.clx.goo.ne.jp","","","","","*.clx.goo.ne.jp","","false"
"52.197.210.10","*.bluebelt.asia","","","","","*.bluebelt.asia|bluebelt.asia","","false"
"52.197.210.22","*.monet-technologies.co.jp","MONET Technologies Inc.","JP","Chiyoda-ku","Tokyo","*.monet-technologies.co.jp","","false"
"52.197.210.23","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.197.210.27","img.kurashinista.jp","","","","","img.kurashinista.jp","","false"
"52.197.210.30","srui.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com","","","","","srui.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com","","false"
"52.197.210.31","*.globe.xflag.com","","","","","*.globe.xflag.com","","false"
"52.197.210.32","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.197.210.33","*.kaobeautybrands.com","","","","","*.kaobeautybrands.com|*.stg.line.beauty-party.net","","false"
"52.197.210.34","scruminc.jp","","","","","scruminc.jp|*.scruminc.jp","","false"
"52.197.210.37","jyutakuloan.kansosin.co.jp","kansosin K.K.","JP","Chiyoda","Tokyo","jyutakuloan.kansosin.co.jp","","false"
"52.197.210.39","kube-apiserver","","","","","651dca5bab0c690c39536f6bf900f409.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-117-92.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.232.246|172.16.117.92","false"
"52.197.210.50","api.goingkong.com","","","","","api.goingkong.com","","false"
"52.197.210.51","*.company.lab.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.lab.works-hi.com|company.lab.works-hi.com","","false"
"52.197.210.54","*.flp.kddi.ne.jp","KDDI CORPORATION","JP","Chiyoda-Ku","Tokyo","*.flp.kddi.ne.jp","","false"
"52.197.210.55","ap-1-prd-a.schpc.sws.siemens.com","","","","","ap-1-prd-a.schpc.sws.siemens.com|*.ap-1-prd-a.schpc.sws.siemens.com","","false"
"52.197.210.60","cotencrew.com","","","","","cotencrew.com|*.cotencrew.com","","false"
"52.197.210.63","managed-tls-forgeweb-p-an1-5ee5edd1864f.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-forgeweb-p-an1-5ee5edd1864f.cloudos.autodesk.com|test-dsworker.forgeweb-p-an1.cloudos.autodesk.com","","false"
"52.197.210.66","*.paylabo.com","","","","","*.paylabo.com","","false"
"52.197.210.73","*.sint.co.jp","","","","","*.sint.co.jp|sint.co.jp","","false"
"52.197.210.83","*.kids-parks.com","","","","","*.kids-parks.com","","false"
"52.197.210.86","*.yingfakeji.com","","","","","*.yingfakeji.com","","false"
"52.197.210.101","api.learning.avilen.co.jp","","","","","api.learning.avilen.co.jp","","false"
"52.197.210.105","aac1982.com","","","","","aac1982.com|*.aac1982.com","","false"
"52.197.210.114","stg.ivry.jp","","","","","stg.ivry.jp|*.stg.ivry.jp","","false"
"52.197.210.115","*.gtekt-dx.net","","","","","*.gtekt-dx.net","","false"
"52.197.210.116","*.tokubai.co.jp","","","","","*.tokubai.co.jp","","false"
"52.197.210.119","recruit.r-i.co.jp","","","","","recruit.r-i.co.jp","","false"
"52.197.210.125","*.stripe-club.com","","","","","*.stripe-club.com","","false"
"52.197.210.127","n8n.kaitry.com","","","","","n8n.kaitry.com","","false"
"52.197.210.128","m3pay-dev.com","","","","","m3pay-dev.com|*.m3pay-dev.com","","false"
"52.197.210.135","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"52.197.210.134","resraku.com","","","","","resraku.com|*.resraku.com","","false"
"52.197.210.136","*.sa.crosshead.jp","","","","","*.sa.crosshead.jp","","false"
"52.197.210.152","prod-ap-northeast-1-credential.compute.caws.dev-tools.aws.dev","","","","","prod-ap-northeast-1-credential.compute.caws.dev-tools.aws.dev","","false"
"52.197.210.160","titanld.jp","","","","","titanld.jp","","false"
"52.197.210.177","stg.razzvel.betinc.org","","","","","stg.razzvel.betinc.org","","false"
"52.197.210.178","*.ib-te.com","","","","","*.ib-te.com","","false"
"52.197.210.182","*.novel-ai.mephisto-readers.com","","","","","*.novel-ai.mephisto-readers.com","","false"
"52.197.210.183","*.sub.pitdesign.jp","","","","","*.sub.pitdesign.jp","","false"
"52.197.210.185","*.saru-enelife.com","","","","","*.saru-enelife.com","","false"
"52.197.210.184","business-test.mapfan.com","","","","","business-test.mapfan.com","","false"
"52.197.210.196","*.farmstay-japan.jp","","","","","*.farmstay-japan.jp","","false"
"52.197.210.198","stg.biz-iot-portal.kddi.com","","","","","stg.biz-iot-portal.kddi.com","","false"
"52.197.210.209","store.brandoff.com.hk","","","","","store.brandoff.com.hk","","false"
"52.197.210.211","stg.menicon-inventory.com","","","","","stg.menicon-inventory.com","","false"
"52.197.210.213","*.api.vketcloud.com","","","","","*.api.vketcloud.com","","false"
"52.197.210.221","geoipupdate.surfpoint.jp","","","","","geoipupdate.surfpoint.jp","","false"
"52.197.210.235","members.seiki.jp","Seiki Co.,Ltd.","JP","Kyoto-shi","Kyoto","members.seiki.jp","","false"
"52.197.210.236","stg-hro1.ebz.epson.net","SEIKO EPSON CORPORATION","JP","Suwa-Shi","Nagano","stg-hro1.ebz.epson.net","","false"
"52.197.210.238","mutb-api-staging.moneytree.app","","","","","mutb-api-staging.moneytree.app","","false"
"52.197.210.246","cerise-wedding.com","","","","","cerise-wedding.com","","false"
"52.197.210.248","stg.72crowd.com","","","","","stg.72crowd.com|stg-back.72crowd.com","","false"
"52.197.210.250","*.ap-northeast-1.osis.amazonaws.com","","","","","*.ap-northeast-1.osis.amazonaws.com|*.osis.ap-northeast-1.vpce.amazonaws.com","","false"
"52.197.211.6","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.197.211.9","www.sumailab.net","","","","","www.sumailab.net|sumailab.net","","false"
"52.197.211.10","*.creative-support.prod.liberteenz.jp","","","","","*.creative-support.prod.liberteenz.jp|creative-support.prod.liberteenz.jp","","false"
"52.197.211.23","*.kurashi-to-oshare.jp","","","","","*.kurashi-to-oshare.jp|kurashi-to-oshare.jp","","false"
"52.197.211.26","haiven.josys-qacommon.me","","","","","haiven.josys-qacommon.me","","false"
"52.197.211.28","*.monitoring.nudge-dev.com","","","","","*.monitoring.nudge-dev.com","","false"
"52.197.211.37","vpn891754703.softether.net","vpn891754703.softether.net","US","","","","","true"
"52.197.211.52","*.gtekt-dx.net","","","","","*.gtekt-dx.net","","false"
"52.197.211.56","www.boringreport.systems","","","","","www.boringreport.systems","","false"
"52.197.211.55","*.poltech3.com","","","","","*.poltech3.com","","false"
"52.197.211.59","ohira-shunya.com","","","","","ohira-shunya.com|www.ohira-shunya.com","","false"
"52.197.211.60","ap-northeast-1.onebox-prod.sso-instance.identity.aws.dev","","","","","ap-northeast-1.onebox-prod.sso-instance.identity.aws.dev","","false"
"52.197.211.61","onbunso.or.jp","","","","","onbunso.or.jp|*.onbunso.or.jp","","false"
"52.197.211.76","mycryptosaga.net","","","","","mycryptosaga.net|*.mycryptosaga.net","","false"
"52.197.211.84","*.yfmyproxy10.com","","","","","*.yfmyproxy10.com","","false"
"52.197.211.95","ct-tech.biz","","","","","ct-tech.biz|*.ct-tech.biz","","false"
"52.197.211.126","logsys.tokyo","","","","","logsys.tokyo","","false"
"52.197.211.132","*.beautyadvisor.jp","","","","","*.beautyadvisor.jp|beautyadvisor.jp","","false"
"52.197.211.135","voiceid.ap-northeast-1.amazonaws.com","","","","","voiceid.ap-northeast-1.amazonaws.com|awssi-exter-yohg4jkxlktz-e569f43c8cc9d6f1.elb.ap-northeast-1.amazonaws.com|awssi-onebo-y52vh5ln7cy5-36b5f234fa3b906f.elb.ap-northeast-1.amazonaws.com|*.voiceid.ap-northeast-1.vpce.amazonaws.com","","false"
"52.197.211.156","www.golfedu.org","","","","","www.golfedu.org|golfedu.org","","false"
"52.197.211.164","monitorlog.joeyzhou.xyz","","","","","monitorlog.joeyzhou.xyz","","false"
"52.197.211.173","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.197.211.192","HTTPS-ExTrade","","","","","","","true"
"52.197.211.202","olc-food-mobileorder.team-lab.io","","","","","olc-food-mobileorder.team-lab.io|*.olc-food-mobileorder.team-lab.io","","false"
"52.197.211.203","pegasus.nta.co.jp","NIPPON TRAVEL AGENCY CO.,LTD.","JP","Chuo-ku","Tokyo","pegasus.nta.co.jp","","false"
"52.197.211.210","stg.sys.senshu-spring.jp","","","","","stg.sys.senshu-spring.jp","","false"
"52.197.211.215","ifaq.ngen.jp","","","","","ifaq.ngen.jp","","false"
"52.197.211.219","*.qaengine.ai","","","","","*.qaengine.ai","","false"
"52.197.211.220","ip-10-0-0-156.ap-northeast-1.compute.internal","Unspecified","US","","","ip-10-0-0-156.ap-northeast-1.compute.internal","","false"
"52.197.211.225","","Default Company Ltd","XX","Default City","","","","true"
"52.197.211.229","*.flowmcp.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com","","","","","*.flowmcp.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com","","false"
"52.197.211.230","*.njccloud.com","","","","","*.njccloud.com|njccloud.com","","false"
"52.197.211.231","stg.grip.c.unicharm.com","","","","","stg.grip.c.unicharm.com","","false"
"52.197.211.235","ai.api.kanamic.com","","","","","ai.api.kanamic.com","","false"
"52.197.211.236","*.m-api-dev.ywjwyxktehhwyxktbwl4zwqtzgv2lwvrcw.wecuh83hsk3.app","","","","","*.m-api-dev.ywjwyxktehhwyxktbwl4zwqtzgv2lwvrcw.wecuh83hsk3.app","","false"
"52.197.211.251","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.212.0","kube-apiserver","","","","","9a35a837cfd51280ca0bf643a4afd43e.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-187-55.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.33.114|172.16.187.55","false"
"52.197.212.2","auth.p-karte.net","","","","","auth.p-karte.net","","false"
"52.197.212.12","TRAEFIK DEFAULT CERT","","","","","6753af2ad3a52639a6370fbf71e3f082.fb5c49c3c22c67e0a0ba212f040fceda.traefik.default","","true"
"52.197.212.13","future-kinan.co.jp","","","","","future-kinan.co.jp|www.future-kinan.co.jp","","false"
"52.197.212.16","medpass-api","Unspecified","US","","","medpass-api","","false"
"52.197.212.19","*.staging2.jrwest-point-prj.net","","","","","*.staging2.jrwest-point-prj.net","","false"
"52.197.212.21","prod-onepod.ap-northeast-1.runtime.bedrock-datasource.aws.dev","","","","","prod-onepod.ap-northeast-1.runtime.bedrock-datasource.aws.dev","","false"
"52.197.212.29","teamhack.io","","","","","teamhack.io|*.teamhack.io","","false"
"52.197.212.37","*.gree-apps.net","GREE, Inc.","JP","Minato-ku","Tokyo","*.gree-apps.net|gree-apps.net","","false"
"52.197.212.39","demottsuni.com","","","","","demottsuni.com|*.demottsuni.com","","false"
"52.197.212.43","www.jaast.jp","","","","","www.jaast.jp|jaast.jp","","false"
"52.197.212.49","ip-10-112-200-200.ap-northeast-1.compute.internal","Unspecified","US","","","ip-10-112-200-200.ap-northeast-1.compute.internal","","false"
"52.197.212.51","wftest.pocket-k.com","Unspecified","US","","","wftest.pocket-k.com","","false"
"52.197.212.58","pmp-dev.api.tv-tokyo.co.jp","","","","","pmp-dev.api.tv-tokyo.co.jp","","false"
"52.197.212.64","hoon9.com","","","","","hoon9.com|www.hoon9.com","","false"
"52.197.212.65","www.musu.jp","","","","","www.musu.jp","","false"
"52.197.212.82","*.b-colla.jp","","","","","*.b-colla.jp","","false"
"52.197.212.84","*.qnmkpcff4es74.ap-northeast-1.cs.amazonlightsail.com","","","","","*.qnmkpcff4es74.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.197.212.87","slack.com","","","","","*.slack.com|slack.com","","false"
"52.197.212.92","www.plate.nishita-lab.org","","","","","www.plate.nishita-lab.org","","false"
"52.197.212.101","ai-platform.deloitte.jp","","","","","ai-platform.deloitte.jp|*.ai-platform.deloitte.jp","","false"
"52.197.212.102","*.clouditcare.jp","","","","","*.clouditcare.jp|clouditcare.jp","","false"
"52.197.212.105","k-jis.com","","","","","k-jis.com|*.k-jis.com","","false"
"52.197.212.106","*.katagrma-engage.jp","","","","","*.katagrma-engage.jp","","false"
"52.197.212.113","solarmeilleur.com","","","","","solarmeilleur.com|*.solarmeilleur.com","","false"
"52.197.212.122","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.197.212.133","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.197.212.137","*.pr-ism.jp","","","","","*.pr-ism.jp|pr-ism.jp","","false"
"52.197.212.148","staging.ca-parade.jp","","","","","staging.ca-parade.jp","","false"
"52.197.212.157","*.camfortune.com","","","","","camfortune.com|*.camfortune.com","","false"
"52.197.212.159","*.talker8.com","","","","","*.talker8.com|talker8.com","","false"
"52.197.212.161","*.accel-mart.com","","","","","*.accel-mart.com|accel-mart.com","","false"
"52.197.212.174","*.stg2.feeder-plus.net","","","","","*.stg2.feeder-plus.net|stg2.feeder-plus.net","","false"
"52.197.212.177","*.nskjs.jda.or.jp","Japan Dental Association","JP","Chiyoda-ku","Tokyo","*.nskjs.jda.or.jp|nskjs.jda.or.jp","","false"
"52.197.212.180","hamamatsu-iwata-intl.jp","","","","","hamamatsu-iwata-intl.jp","","false"
"52.197.212.181","*.topco-global.com","","","","","*.topco-global.com","","false"
"52.197.212.182","*.eboard-system.com","","","","","*.eboard-system.com","","false"
"52.197.212.186","*.smartplate.pro","","","","","*.smartplate.pro|smartplate.pro","","false"
"52.197.212.195","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.197.212.213","dev-onlineconsultation.bridgestone-tirestoreinfo.jp","","","","","dev-onlineconsultation.bridgestone-tirestoreinfo.jp|*.dev-onlineconsultation.bridgestone-tirestoreinfo.jp","","false"
"52.197.212.221","kube-apiserver","","","","","b4c3a86f7bd458d45feacf96bf37da14.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-127-192.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.11.145|10.0.127.192","false"
"52.197.212.225","kube-apiserver","","","","","a09af43a85fc6d4792044ae6846c87a4.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-106-113.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.47.93|10.0.106.113","false"
"52.197.212.226","*.yfmyproxy10.com","","","","","*.yfmyproxy10.com","","false"
"52.197.212.233","api.zanka.ai","","","","","api.zanka.ai","","false"
"52.197.212.234","nihonkotsu-group.com","","","","","nihonkotsu-group.com|*.nihonkotsu-group.com","","false"
"52.197.212.235","whisper.cbreai.com","","","","","whisper.cbreai.com","","false"
"52.197.212.239","*.hde-public.stg.ssso.demodesu.com","","","","","*.hde-public.stg.ssso.demodesu.com","","false"
"52.197.212.241","*.optionm8.com","","","","","*.optionm8.com","","false"
"52.197.212.244","epro.askul.co.jp","Askul Corporation","JP","Koto Ku","Tokyo","epro.askul.co.jp","","false"
"52.197.212.253","auwellness-hoken.auone.jp","AMBL inc.","JP","Shinagawa-ku","Tokyo","auwellness-hoken.auone.jp|admin.auwellness-hoken.auone.jp","","false"
"52.197.213.4","workintokyo.net","","","","","workintokyo.net|www.workintokyo.net","","false"
"52.197.213.8","be.tenpct.jp","","","","","*.be.tenpct.jp|be.tenpct.jp","","false"
"52.197.213.10","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.197.213.12","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.197.213.13","*.ingage.jp","","","","","*.ingage.jp|ingage.jp","","false"
"52.197.213.21","*.clx.goo.ne.jp","","","","","*.clx.goo.ne.jp","","false"
"52.197.213.22","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.197.213.26","*.digitalartscloud.com","","","","","*.digitalartscloud.com|digitalartscloud.com","","false"
"52.197.213.31","*.suzukinet.co.jp","","","","","*.suzukinet.co.jp","","false"
"52.197.213.41","twinkle-inc.co.jp","","","","","twinkle-inc.co.jp|www.twinkle-inc.co.jp","","false"
"52.197.213.44","workflow.layerx.jp","","","","","workflow.layerx.jp|*.workflow.layerx.jp","","false"
"52.197.213.45","honda-pivot.com","","","","","honda-pivot.com|*.honda-pivot.com","","false"
"52.197.213.47","www10.t-nisseki-ketsueki.jp","Japanese Red Cross Society","JP","MINATO-KU","TOKYO","www10.t-nisseki-ketsueki.jp","","false"
"52.197.213.49","*.smart-advice-service.com","","","","","*.smart-advice-service.com","","false"
"52.197.213.52","Plesk","Plesk","CH","Schaffhausen","","","","true"
"52.197.213.54","pridejp.accenture.com","","","","","pridejp.accenture.com","","false"
"52.197.213.60","api.kanavo.net","","","","","api.kanavo.net","","false"
"52.197.213.62","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.213.66","kube-apiserver","","","","","a195c32ca0d7ce37bc7866bb34845333.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-49-116.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.25.63|172.16.49.116","false"
"52.197.213.68","*.wish-app.jp","","","","","*.wish-app.jp","","false"
"52.197.213.71","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.213.76","*.stg-recho-api.com","","","","","*.stg-recho-api.com","","false"
"52.197.213.81","tagmon.jp","","","","","tagmon.jp|*.tagmon.jp","","false"
"52.197.213.83","*.optsp.biz","","","","","*.optsp.biz|optsp.biz","","false"
"52.197.213.90","www.kssc.jp","","","","","www.kssc.jp|kssc.jp","","false"
"52.197.213.122","toppajob.com","","","","","toppajob.com","","false"
"52.197.213.128","*.salesreport.jp","","","","","*.salesreport.jp","","false"
"52.197.213.133","*.pia.jp","ぴあ株式会社","JP","渋谷区","東京都","*.pia.jp|pia.jp","","false"
"52.197.213.136","*.maasjapan.net","","","","","*.maasjapan.net|maasjapan.net","","false"
"52.197.213.137","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.197.213.142","sotomesi.jp","","","","","sotomesi.jp|*.sotomesi.jp","","false"
"52.197.213.147","roleproxy.gamma.ap-northeast-1.ml-platform.aws.a2z.com","","","","","roleproxy.gamma.ap-northeast-1.ml-platform.aws.a2z.com","","false"
"52.197.213.126","vpn260410705.softether.net","vpn260410705.softether.net","US","","","","","true"
"52.197.213.160","qas-nyogankensa.craifapps.com","","","","","qas-nyogankensa.craifapps.com|*.qas-nyogankensa.craifapps.com","","false"
"52.197.213.165","kube-apiserver","","","","","4f4ed11262aa232049ca1fd4dba1bedb.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-33-173.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.14.167|172.16.33.173","false"
"52.197.213.174","*.shimpo.co","","","","","*.shimpo.co|shimpo.co","","false"
"52.197.213.176","libra.sc","","","","","libra.sc|*.libra.sc","","false"
"52.197.213.177","staging.console.n-smartsalon.com","","","","","staging.console.n-smartsalon.com","","false"
"52.197.213.178","mobileinsight.nakaolab-testbed.org","","","","","mobileinsight.nakaolab-testbed.org|shutoko.nakaolab-testbed.org","","false"
"52.197.213.184","*.its.f-ace.info","","","","","*.its.f-ace.info","","false"
"52.197.213.196","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.197.213.206","TRAEFIK DEFAULT CERT","","","","","e34f5e1d10b58be79d0dece018cc32e3.b32cc0aa0dcb4950055b0ba768bd8737.traefik.default","","true"
"52.197.213.222","Webmaster.timetec.co.jp","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.197.213.224","edell.jp","","","","","edell.jp|www.edell.jp","","false"
"52.197.213.229","vvv-monitor.com","","","","","vvv-monitor.com|*.vvv-monitor.com","","false"
"52.197.213.232","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.213.244","*.staging.ssgsslc.com","","","","","*.staging.ssgsslc.com","","false"
"52.197.213.245","*.yfmyproxy10.com","","","","","*.yfmyproxy10.com","","false"
"52.197.214.2","attrastock.com","","","","","attrastock.com|*.attrastock.com","","false"
"52.197.214.1","*.space-tokyo.co.jp","","","","","*.space-tokyo.co.jp|nexts.space-tokyo.co.jp|space-tokyo.co.jp|*.nexts.space-tokyo.co.jp","","false"
"52.197.214.4","gamma.telemetry.ap-northeast-1.apricot.alameda.aws.dev","","","","","gamma.telemetry.ap-northeast-1.apricot.alameda.aws.dev","","false"
"52.197.214.10","*.digitalartscloud.com","","","","","*.digitalartscloud.com|digitalartscloud.com","","false"
"52.197.214.14","*.d04.icis-gorilla-beringei.jp","","","","","*.d04.icis-gorilla-beringei.jp","","false"
"52.197.214.18","sh-benefits.stg.ap1.genda-apis.com","","","","","sh-benefits.stg.ap1.genda-apis.com","","false"
"52.197.214.29","x-opg.net","","","","","x-opg.net|*.x-opg.net","","false"
"52.197.214.34","*.mren.jp","","","","","*.mren.jp","","false"
"52.197.214.37","*.estsoft2.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.estsoft2.splunkcloud.com|estsoft2.splunkcloud.com|*.pvt.estsoft2.splunkcloud.com|http-inputs-estsoft2.splunkcloud.com|*.http-inputs-estsoft2.splunkcloud.com|akamai-inputs-estsoft2.splunkcloud.com|*.akamai-inputs-estsoft2.splunkcloud.com|http-inputs-ack-estsoft2.splunkcloud.com|*.http-inputs-ack-estsoft2.splunkcloud.com|http-inputs-firehose-estsoft2.splunkcloud.com|*.http-inputs-firehose-estsoft2.splunkcloud.com|pvt.estsoft2.splunkcloud.com","","false"
"52.197.214.40","www.tainavi.com","","","","","www.tainavi.com|tainavi.com","","false"
"52.197.214.45","shop-point.net","","","","","shop-point.net|www.shop-point.net|stg.shop-point.net","","false"
