"34.73.75.99","*.prevops.com","","","","","*.prevops.com|prevops.com","","false"
"34.73.75.114","34.73.75.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.75.114|10.10.32.1|35.231.93.252|34.138.190.101|34.139.174.14|10.10.4.18","false"
"34.73.75.107","*.ieduca.pe","","","","","*.ieduca.pe|ieduca.pe","","false"
"34.73.75.122","34.73.75.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.75.122|34.118.224.1|10.142.0.65|35.237.36.18","false"
"34.73.75.127","mppltemp.vrddhih.com","","","","","mppltemp.vrddhih.com","","false"
"34.73.75.148","34.73.75.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.75.148|10.47.240.1|34.74.13.205|10.142.0.49","false"
"34.73.75.152","hitechatm.com","","","","","hitechatm.com|www.hitechatm.com","","false"
"34.73.75.157","34.73.75.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.75.157|34.118.224.1|10.12.196.2|34.73.13.16|34.74.46.209|35.243.157.9","false"
"34.73.75.173","35.190.183.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.190.183.210|34.118.224.1|10.123.252.2|34.73.75.173|35.190.143.193|34.139.62.42","false"
"34.73.75.166","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.73.75.183","34.73.75.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.75.183|34.118.224.1|10.142.0.2|34.148.193.21","false"
"34.73.75.181","qiacademy.com.br","","","","","qiacademy.com.br|www.qiacademy.com.br","","false"
"34.73.75.207","oculus2736-us1.dropcam.com","Dropcam","US","","","oculus2736-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"34.73.75.214","35.243.206.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.243.206.151|172.28.0.1|34.73.75.214|34.139.97.178|34.75.112.167|172.26.0.77","false"
"34.73.75.219","34.73.75.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.75.219|10.88.0.1|35.185.94.59|10.142.0.2","false"
"34.73.75.226","localhost","Kong","US","San Francisco","California","","","true"
"34.73.75.231","35.231.165.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.165.61|10.195.139.1|34.73.115.99|35.243.247.176|34.23.150.34|10.0.0.2","false"
"34.73.75.244","34.73.18.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.18.200|10.0.16.1|35.196.65.14|35.243.193.183|34.73.75.244|10.0.0.26","false"
"34.73.75.62","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.73.75.90","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.73.75.242","garfieldkart.com","","","","","garfieldkart.com","","false"
"34.73.75.249","TRAEFIK DEFAULT CERT","","","","","ba3b1011c4f97add7f70ea844d8d387b.1629c844ceadbf0f706f980e4d1b8143.traefik.default","","true"
"34.73.76.2","34.139.146.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.146.213|10.212.0.1|34.73.76.2|10.8.127.155","false"
"34.73.76.28","34.139.30.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.30.142|10.99.0.1|34.139.32.169|104.196.125.100|34.73.76.28|10.142.0.4","false"
"34.73.75.192","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.73.75.198","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.73.76.24","34.73.76.24","","","","","34.73.76.24","","false"
"34.73.76.39","34.73.76.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.76.39|34.118.224.1|10.38.152.2|35.237.113.79|35.243.203.71|35.243.177.181","false"
"34.73.76.46","34.73.14.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.14.210|10.28.80.1|34.73.76.46|34.73.65.56|35.196.240.173|10.118.0.69","false"
"34.73.76.58","oculus467-us1.dropcam.com","Dropcam","US","","","oculus467-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"34.73.76.83","34.148.108.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.108.99|34.118.224.1|34.148.224.49|34.73.76.83|104.196.37.205|10.142.0.2","false"
"34.73.76.88","apigee.net","","","","","apigee.net|*.apigee.net","","false"
"34.73.76.90","thinktx.co","","","","","thinktx.co","","false"
"34.73.76.92","34.138.227.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.227.142|172.16.2.1|34.139.198.160|35.229.60.101|34.73.76.92|192.168.100.50","false"
"34.73.76.114","infoblox.supportlogic.io","","","","","infoblox.supportlogic.io","","false"
"34.73.76.110","34.73.76.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.76.110|34.118.224.1|10.194.176.2|34.75.230.217","false"
"34.73.76.130","34.138.219.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.219.182|10.59.96.1|34.73.76.130|10.142.0.5","false"
"34.73.76.156","neotel.ufidelitas.ac.cr","","","","","neotel.ufidelitas.ac.cr|www.neotel.ufidelitas.ac.cr","","false"
"34.73.76.150","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.73.76.160","34.139.153.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.153.75|34.118.224.1|10.142.0.11|34.75.145.237|34.23.54.100|34.23.32.209","false"
"34.73.76.176","35.227.105.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.105.203|10.13.219.1|34.75.225.66|35.196.132.1|34.73.76.176|10.13.218.202","false"
"34.73.76.177","oculus8255-us1.dropcam.com","Dropcam","US","","","oculus8255-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"34.73.76.188","34.73.76.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.76.188|10.200.8.1|34.148.47.92|35.231.158.88|34.75.64.197|10.200.0.130","false"
"34.73.76.170","34.75.160.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.160.219|34.118.224.1|192.168.114.178|34.148.20.11|34.73.76.170|35.190.184.97","false"
"34.73.76.194","35.229.25.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.229.25.157|34.118.224.1|35.196.29.138|35.237.112.12|34.73.76.194|172.16.1.2","false"
"34.73.76.198","www.example.com","Bitnami","","","","","","true"
"34.73.76.204","34.73.99.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.99.136|10.62.128.1|34.73.76.204|34.138.27.89|35.237.38.2|172.16.0.9","false"
"34.73.76.220","34.73.76.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.76.220|10.19.16.1|34.23.66.38|10.142.0.45","false"
"34.73.76.210","test.treat.space","","","","","test.treat.space","","false"
"34.73.76.233","34.73.76.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.76.233|10.16.0.1|10.142.15.207|35.237.57.72|34.23.236.187|34.138.156.48","false"
"34.73.76.155","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.73.76.245","34.74.107.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.74.107.128|192.168.128.1|35.229.82.188|104.196.16.76|34.73.76.245|10.0.0.101","false"
"34.73.76.226","35.231.159.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.159.112|34.118.224.1|10.142.0.2|34.73.76.226","false"
"34.73.76.253","35.185.29.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.29.110|10.2.128.1|34.73.76.253|35.237.208.55|34.148.213.20|172.18.0.2","false"
"34.73.77.3","35.237.114.181","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.114.181|10.252.96.1|35.243.155.89|34.73.77.3|35.231.205.109|10.252.144.2","false"
"34.73.77.27","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.73.77.40","34.73.77.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.77.40|240.19.0.1|35.227.127.39|104.196.44.148|35.231.221.222|10.133.1.236","false"
"34.73.77.51","35.227.49.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.49.132|10.71.192.1|34.73.77.51|34.23.251.40|34.73.67.18|10.71.164.2","false"
"34.73.77.54","34.23.155.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.155.79|10.93.19.1|10.93.20.18|34.73.77.54|34.23.176.1|35.243.176.65","false"
"34.73.77.50","34.148.35.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.35.153|34.118.224.1|10.142.0.2|35.243.178.86|34.73.77.50|34.23.103.239","false"
"34.73.77.65","*.clarityrox.com","Broadcom Inc","US","San Jose","California","*.clarityrox.com","","false"
"34.73.77.69","104.196.132.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.132.99|172.20.100.1|172.20.99.2|34.138.213.46|34.75.202.75|34.73.77.69","false"
"34.73.77.72","34.73.77.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.77.72|10.48.0.1|34.23.166.27|34.148.255.241|35.237.229.38|10.142.0.35","false"
"34.73.77.82","www.neuquest.com","","","","","neuquest.com|www.neuquest.com","","false"
"34.73.77.97","34.73.193.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.193.249|10.4.0.1|34.73.77.97|10.142.0.52","false"
"34.73.77.112","34.74.97.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.74.97.198|10.45.128.1|34.73.77.112|34.138.173.64|34.74.139.89|10.142.0.32","false"
"34.73.77.74","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.73.77.111","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"34.73.77.125","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.73.77.127","34.73.77.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.77.127|34.118.224.1|10.142.0.29|35.229.59.174|35.237.242.95|35.227.106.102","false"
"34.73.77.135","oculus10152-us1.dropcam.com","Dropcam","US","","","oculus10152-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"34.73.77.134","hpb.healthprotection.com","","","","","hpb.healthprotection.com","","false"
"34.73.77.140","34.148.43.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.43.175|10.32.0.1|35.190.155.198|34.148.249.105|34.73.77.140|10.1.0.2","false"
"34.73.77.142","34.73.115.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.115.175|10.196.0.1|34.73.77.142|35.229.123.43|35.196.42.68|172.16.0.34","false"
"34.73.77.146","34.73.77.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.77.146|34.118.224.1|10.0.0.2|35.231.120.72","false"
"34.73.77.153","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.73.77.157","34.148.82.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.82.37|34.118.224.1|10.142.0.2|34.74.231.67|34.73.77.157|34.23.171.195","false"
"34.73.77.192","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.eucard.com.br|eucard.com.br","","false"
"34.73.77.189","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.73.77.203","35.227.64.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.64.168|10.123.32.1|35.243.214.144|34.73.77.203|34.139.211.80|10.142.0.2","false"
"34.73.77.205","app.laughingrock.com","","","","","app.laughingrock.com|app10.laughingrock.com|app11.laughingrock.com|app12.laughingrock.com|app13.laughingrock.com|app14.laughingrock.com|app15.laughingrock.com|crm.laughingrock.com|crm10.laughingrock.com|crm11.laughingrock.com|crm12.laughingrock.com|crm13.laughingrock.com|crm14.laughingrock.com|crm15.laughingrock.com","","false"
"34.73.77.181","evco.entelicloud.com","","","","","evco.entelicloud.com","","false"
"34.73.77.221","34.73.77.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.77.221|10.39.240.1|35.231.217.91|10.142.0.61","false"
"34.73.77.231","*.mglp.net","Magicleap","US","Plantation","FL","","","false"
"34.73.77.213","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.73.77.236","35.237.254.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.254.56|10.11.112.1|34.139.3.114|34.73.77.236|104.196.50.58|10.11.96.38","false"
"34.73.77.240","34.73.77.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.77.240|10.0.64.1|35.196.150.105|35.196.63.48|35.243.201.218|10.142.0.89","false"
"34.73.77.242","oculus9586-us1.dropcam.com","Dropcam","US","","","oculus9586-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"34.73.77.243","35.196.21.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.21.121|10.0.48.1|34.73.77.243|10.0.8.46","false"
"34.73.78.20","cgmlukasz.ddns.net","","","","","cgmlukasz.ddns.net","","false"
"34.73.78.21","34.73.78.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.78.21|10.184.0.1|34.75.158.191|104.196.192.224|35.243.222.218|35.237.230.21|34.138.234.114|10.142.0.68","false"
"34.73.78.22","dashboard.posqu.co.id","","","","","dashboard.posqu.co.id","","false"
"34.73.78.25","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.73.78.26","34.73.78.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.78.26|34.118.224.1|35.196.196.113|104.196.137.165|34.148.189.13|10.142.0.2","false"
"34.73.78.30","moodle.faculdadeguarapuava.edu.br","","","","","moodle.faculdadeguarapuava.edu.br","","false"
"34.73.78.32","35.237.109.51","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.109.51|10.64.128.1|34.74.207.23|34.73.78.32|35.227.59.58|10.142.0.35","false"
"34.73.78.49","34.73.78.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.78.49|10.36.0.1|35.196.44.96|34.23.138.229|35.229.72.93|192.168.1.18","false"
"34.73.78.71","35.196.42.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.42.95|10.0.16.1|34.73.78.71|35.227.9.128|35.237.91.140|10.0.0.35","false"
"34.73.78.69","*.sportsworld.com.mx","","","","","*.sportsworld.com.mx|sportsworld.com.mx","","false"
"34.73.78.74","34.73.78.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.78.74|34.118.224.1|35.196.179.130|35.227.77.138|35.196.32.225|10.142.0.2","false"
"34.73.78.81","34.148.231.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.231.225|34.118.224.1|10.110.40.2|34.73.78.81|34.73.156.109|104.196.11.44","false"
"34.73.78.84","34.148.65.54","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.65.54|34.118.224.1|10.22.138.2|34.73.78.84|35.196.69.185|34.23.26.31","false"
"34.73.78.96","34.73.78.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.78.96|34.118.224.1|10.142.0.4|35.229.100.54|35.231.245.254|34.74.152.109","false"
"34.73.78.100","34.23.213.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.213.134|10.16.128.1|10.16.64.2|34.73.78.100|35.227.12.103|34.148.167.180","false"
"34.73.78.103","35.196.69.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.69.154|34.118.224.1|35.243.232.176|34.73.78.103|35.227.17.91|172.16.101.82","false"
"34.73.78.104","34.73.78.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.78.104|10.16.128.1|10.16.64.2|34.138.220.184|35.185.40.248|34.23.89.12","false"
"34.73.78.109","oculus7160-us1.dropcam.com","Dropcam","US","","","oculus7160-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"34.73.78.116","34.75.72.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.72.95|10.65.144.1|34.73.78.116|34.139.209.26|35.231.78.150|10.65.133.2","false"
"34.73.78.138","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.73.78.139","34.138.230.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.230.145|10.44.128.1|34.73.78.139|35.196.113.252|34.148.152.46|10.142.0.2","false"
"34.73.78.145","34.73.78.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.78.145|34.118.224.1|10.142.0.2|34.74.241.172","false"
"34.73.78.147","34.73.78.147","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.78.147|10.30.128.1|34.73.61.73|34.148.131.88|35.231.106.148|10.30.200.2","false"
"34.73.78.149","ns1.ideasmarinas.mx","","","","","ns1.ideasmarinas.mx","","false"
"34.73.78.177","www.example.com","Bitnami","","","","","","true"
"34.73.78.187","35.231.107.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.107.142|10.60.0.1|34.73.78.187|35.185.0.32|35.185.79.210|10.142.0.2","false"
"34.73.78.200","nobah.fi","","","","","nobah.fi","","false"
"34.73.78.186","34.75.72.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.72.118|34.118.224.1|10.0.0.43|34.73.78.186","false"
"34.73.78.226","34.73.220.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.220.243|34.118.224.1|10.124.194.2|35.196.185.187|34.73.78.226|34.138.26.30","false"
"34.73.78.229","35.237.182.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.182.198|10.0.16.1|35.243.160.24|35.229.49.180|34.73.78.229|10.142.0.2","false"
"34.73.78.230","35.237.201.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.201.230|10.30.16.1|35.237.35.83|34.73.78.230|35.237.35.174|10.30.0.40","false"
"34.73.78.216","api.santaautopecas.com.br","","","","","api.santaautopecas.com.br","","false"
"34.73.78.239","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.73.78.245","*.certus.edu.pe","","","","","*.certus.edu.pe|certus.edu.pe","","false"
"34.73.78.247","*.netopsteam.com","","","","","*.netopsteam.com|netopsteam.com","","false"
"34.73.79.18","34.75.217.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.217.97|34.118.224.1|35.196.116.4|35.196.19.39|34.73.79.18|192.168.3.2","false"
"34.73.79.23","34.73.65.58","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.65.58|34.118.224.1|10.142.0.2|34.74.137.78|34.73.79.23|35.185.92.32","false"
"34.73.78.175","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.73.79.48","34.73.96.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.96.126|10.100.32.1|34.73.79.48|34.73.37.189|35.185.111.133","false"
"34.73.79.51","34.75.90.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.90.149|10.25.80.1|34.73.79.51|35.185.95.254|34.23.138.242|10.25.56.2","false"
"34.73.79.55","34.23.252.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.252.164|250.34.0.1|250.32.164.3|34.73.79.55|34.23.117.3|34.75.217.169","false"
"34.73.79.53","34.73.79.53","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.79.53|10.8.0.1|35.227.64.224|34.74.125.153|34.75.51.251|172.16.0.2","false"
"34.73.78.212","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.73.79.65","34.73.79.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.79.65|10.30.128.1|34.74.234.34|10.30.64.101","false"
"34.73.79.83","34.73.79.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.79.83|10.35.240.1|35.231.35.44|10.142.0.36","false"
"34.73.79.85","35.196.40.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.40.27|10.120.0.1|34.73.79.85|10.142.15.216","false"
"34.73.79.80","*.concentrix.com","Concentrix Corporation","US","Fremont","California","*.concentrix.com|concentrix.com","","false"
"34.73.79.90","34.138.7.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.7.121|34.118.224.1|35.237.253.219|35.190.152.46|34.73.79.90|10.142.15.209","false"
"34.73.79.122","*.cloudneolog.com.br","TOTVS S.A.","BR","SAO PAULO","SAO PAULO","*.cloudneolog.com.br|cloudneolog.com.br","","false"
"34.73.79.126","*.teamworkinsight.com","Retail Cloud Technologies, LLC","US","Clearwater","Florida","*.teamworkinsight.com|teamworkinsight.com","","false"
"34.73.79.132","104.196.168.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.168.47|10.43.0.1|34.138.90.43|34.73.79.132|35.231.7.228|10.142.0.4","false"
"34.73.79.154","104.196.161.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.161.3|10.30.0.1|35.227.28.19|35.196.144.106|34.73.79.154|10.0.0.2","false"
"34.73.79.158","35.196.147.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.147.244|34.118.224.1|10.190.0.50|35.227.99.86|34.73.79.158|34.75.40.201","false"
"34.73.79.46","letsencrypt-nginx-proxy-companion","","","","","","","true"
"34.73.79.183","35.231.134.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.134.62|172.22.0.1|34.75.251.57|35.243.174.110|34.73.79.183|172.20.0.2","false"
"34.73.79.192","34.73.79.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.79.192|10.209.80.1|10.252.95.50","false"
"34.73.80.1","34.73.80.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.80.1|10.4.176.1|35.229.55.231|35.243.173.206|34.73.149.7|10.4.52.13","false"
"34.73.80.6","35.196.63.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.63.231|10.80.128.1|34.73.80.6|34.148.36.5|34.139.113.166|10.142.0.29","false"
"34.73.80.19","35.237.173.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.173.133|10.11.240.1|34.73.80.19|10.142.0.37","false"
"34.73.80.26","34.138.174.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.174.246|10.1.0.1|34.73.80.26|35.231.16.66|34.73.235.202|10.0.31.223","false"
"34.73.80.24","compuconta.com","","","","","*.compuconta.com|compuconta.com","","false"
"34.73.80.31","*.sce.manh.com","","","","","*.sce.manh.com","","false"
"34.73.80.51","34.73.126.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.126.222|10.20.159.1|35.243.191.88|35.185.118.155|34.73.80.51|10.20.158.232","false"
"34.73.80.55","34.73.80.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.80.55|10.3.240.1|35.243.129.216|34.73.245.252|35.231.118.174|10.142.0.27","false"
"34.73.80.82","34.138.59.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.59.34|34.118.224.1|172.16.0.3|35.231.155.115|34.73.80.82|34.74.207.122","false"
"34.73.80.80","34.139.138.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.138.39|10.16.0.1|104.196.136.76|34.73.80.80|35.196.2.4|10.142.0.2","false"
"34.73.80.89","34.73.80.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.80.89|34.118.224.1|10.142.0.10|35.237.101.92","false"
"34.73.80.88","35.196.121.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.121.19|10.116.32.1|34.73.80.88|35.196.75.103|34.148.236.133|10.116.28.2","false"
"34.73.80.94","*.edebe.com.br","Editora Edebe Brasil Ltda","BR","Brasilia","Distrito Federal","*.edebe.com.br|edebe.com.br","","false"
"34.73.80.105","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.73.80.96","pagos.talentumline.edu.co","","","","","pagos.talentumline.edu.co","","false"
"34.73.80.106","34.23.178.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.178.69|10.30.56.1|34.73.80.106|34.74.169.235|35.229.61.164|10.24.142.3","false"
"34.73.80.103","34.74.112.217","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.74.112.217|10.60.0.1|34.138.246.125|34.75.24.224|34.73.80.103|10.142.0.10","false"
