"18.66.49.156","*.yuanshen.com","上海米哈游天命科技有限公司","CN","","上海市","*.yuanshen.com|yuanshen.com","","false"
"18.66.49.97","*.altium.com","","","","","*.altium.com|altium.com","","false"
"18.66.49.86","*.playfirst.com","","","","","*.playfirst.com","","false"
"18.66.49.118","*.gph.imtxwy.com","","","","","*.gph.imtxwy.com","","false"
"18.66.49.93","*.infomedia.com.au","","","","","*.infomedia.com.au|*.superservice.com|*.ifmsystems.com","","false"
"18.66.49.152","*.crownpeak.net","CrownPeak Technology, Inc.","US","Denver","Colorado","*.crownpeak.net|crownpeak.net","","false"
"18.66.49.136","*.silkroad-eng.com","","","","","*.silkroad-eng.com","","false"
"18.66.49.131","daws-api.tv-asahi.co.jp","tv asahi corporation","JP","Minato-ku","Tokyo","daws-api.tv-asahi.co.jp","","false"
"18.66.49.171","extender.co.za","","","","","extender.co.za|*.extender.co.za","","false"
"18.66.49.91","acupdates.io.netgear.com","","","","","acupdates.io.netgear.com","","false"
"18.66.49.87","static.resta.co.kr","","","","","static.resta.co.kr|static.event-collection.net","","false"
"18.66.49.116","indeedassessments-api.com","","","","","indeedassessments-api.com","","false"
"18.66.49.155","*.ayalalandlogistics.com","","","","","*.ayalalandlogistics.com","","false"
"18.66.49.150","odin-athena.us1.twilio.com","","","","","odin-athena.us1.twilio.com","","false"
"18.66.49.79","*.psa.fun","","","","","*.psa.fun","","false"
"18.66.49.119","*.plaync.com","","","","","*.plaync.com","","false"
"18.66.49.144","*.peoplematter.com","","","","","*.peoplematter.com|peoplematter.com","","false"
"18.66.49.75","client.wc.ue1.app.chime.aws","","","","","client.wc.ue1.app.chime.aws|webclient.app.chime.aws","","false"
"18.66.49.139","answers.chime.aws","","","","","answers.chime.aws","","false"
"18.66.49.111","*.thescore.com","","","","","*.thescore.com","","false"
"18.66.49.103","api.msg.ue1.a.app.chime.aws","","","","","api.msg.ue1.a.app.chime.aws|service-api.msg.ue1.a.app.chime.aws","","false"
"18.66.49.113","point-h.mercadopago.com","","","","","point-h.mercadopago.com","","false"
"18.66.49.100","*.jjshouse.com","","","","","*.jjshouse.com","","false"
"18.66.49.71","*.kitar.id","","","","","*.kitar.id|*.kitarkitar.com|*.kitarx.com","","false"
"18.66.49.98","legacy-kindle-digital-delivery-preprod.amazon.com","","","","","legacy-kindle-digital-delivery-preprod.amazon.com","","false"
"18.66.49.104","www.mopita.com","MTI Ltd.","JP","Shinjuku-ku","Tokyo","www.mopita.com","","false"
"18.66.49.102","*.brightcloud.com","","","","","*.brightcloud.com","","false"
"18.66.49.145","*.corp-mea.build.rhinternal.net","","","","","*.corp-mea.build.rhinternal.net|*.build.rhinternal.net","","false"
"18.66.49.84","*.xumo.com","Comcast Corporation","US","","Pennsylvania","*.xumo.com|*.cdn.xumo.com|*.video.xumo.com|cdn.xumo.com|video.xumo.com|xumo.com","","false"
"18.66.49.207","www.amazon.es","","","","","amazon.es|www.amazon.es|origin-www.amazon.es|p-nt-www-amazon-es-kalias.amazon.es|p-yo-www-amazon-es-kalias.amazon.es|p-y3-www-amazon-es-kalias.amazon.es","","false"
"18.66.49.147","dev.p.dmm.co.jp","","","","","dev.p.dmm.co.jp|dev.pics.dmm.co.jp|dev.pics.dmm.com|dev.p.dmm.com","","false"
"18.66.49.89","*.pod-point.com","POD Point Ltd","GB","London","London","","","false"
"18.66.49.214","*.53.localytics.com","","","","","*.53.localytics.com","","false"
"18.66.50.7","sale-pitch-dev.xstak.com","","","","","sale-pitch-dev.xstak.com","","false"
"18.66.49.198","*.chronotrack.com","ChronoTrack Administrator LLC","US","Evansville","Indiana","*.chronotrack.com|chronotrack.com","","false"
"18.66.49.203","meusorte.com","","","","","*.meusorte.com|meusorte.com","","false"
"18.66.49.133","dip-cb.commonservice.io","","","","","dip-cb.commonservice.io","","false"
"18.66.49.202","update.synology.com","","","","","update.synology.com|www.update.synology.com","","false"
"18.66.49.195","*.perfeggsgame.com","","","","","*.perfeggsgame.com|perfeggsgame.com","","false"
"18.66.49.135","giv-dev.nmgcloud.io","","","","","giv-dev.nmgcloud.io|www.giv-dev.nmgcloud.io","","false"
"18.66.49.208","*.youracclaim.com","","","","","*.youracclaim.com|youracclaim.com","","false"
"18.66.49.177","*.amb-uranai.ameba.jp","","","","","*.amb-uranai.ameba.jp|amb-uranai.ameba.jp","","false"
"18.66.49.210","*.devblock.io","","","","","*.devblock.io","","false"
"18.66.49.174","uploads.skyhighnetworks.com","","","","","uploads.skyhighnetworks.com","","false"
"18.66.49.216","smooth.epop.cf.eu.aiv-cdn.net","","","","","smooth.epop.cf.eu.aiv-cdn.net|*.smooth.epop.cf.eu.aiv-cdn.net","","false"
"18.66.49.176","inner-forest.graws-service.com","","","","","inner-forest.graws-service.com","","false"
"18.66.49.204","pepedev.com","","","","","pepedev.com|*.api.pepedev.com|*.admin.pepedev.com|*.pepedev.com|*.data.pepedev.com","","false"
"18.66.49.175","niziu.com","","","","","niziu.com|*.niziu.com","","false"
"18.66.49.164","av-eu.amazon.com","","","","","av-eu.amazon.com|web-geo.amazonvideo.com|web-geo.primevideo.com|eu.primevideo.com","","false"
"18.66.49.125","*.jamcity.com","","","","","*.jamcity.com|jamcity.com","","false"
"18.66.49.143","ocsp.rootca1.amazontrust.com","","","","","ocsp.rootca1.amazontrust.com|eur2m1.ocsp.root.amznts.eu|ocsp.rootca4.amazontrust.com|eue2m1.ocsp.root.amznts.eu|ocsp.rootg2.amazontrust.com|ocsp.rootca3.amazontrust.com|ocsp.sca4a.amazontrust.com|eur2m1.ocsp.root.eu.amazontrust.com|eue2m1.ocsp.root.eu.amazontrust.com|ocsp.sca2a.amazontrust.com|eue3m1.ocsp.root.amznts.eu|ocsp.sca0a.amazontrust.com|ocsp.rootca2.amazontrust.com|ocsp.sca1a.amazontrust.com|eue3m1.ocsp.root.eu.amazontrust.com|ocsp.sca3a.amazontrust.com","","false"
"18.66.49.138","*.production.scrabble.withbuddies.com","","","","","*.production.scrabble.withbuddies.com","","false"
"18.66.49.192","ads-interfaces.sc-cdn.net","","","","","ads-interfaces.sc-cdn.net","","false"
"18.66.49.170","storybook.prd.goaptive.com","","","","","storybook.prd.goaptive.com","","false"
"18.66.49.167","*.activity04.com","","","","","*.activity04.com|activity04.com","","false"
"18.66.49.186","*.eu.auth0.com","","","","","*.eu.auth0.com|eu.auth0.com","","false"
"18.66.49.173","*.abcmouse.com","","","","","*.abcmouse.com|abcmouse.com","","false"
"18.66.49.141","*.tnvipsuite.com","","","","","*.tnvipsuite.com|tnvipsuite.com","","false"
"18.66.49.183","*.osusume.auone.jp","","","","","*.osusume.auone.jp|osusume.auone.jp","","false"
"18.66.49.187","smx-test.nikecloud.com","","","","","smx-test.nikecloud.com","","false"
"18.66.49.181","test-login.kataweb.it","","","","","test-login.kataweb.it|test-logingigya.kataweb.it","","false"
"18.66.49.179","*.skinsafeproducts.com","SKINSAFE PRODUCTS, INC.","US","Phoenix","Arizona","*.skinsafeproducts.com|skinsafeproducts.com","","false"
"18.66.49.185","www.amazon.ie","","","","","www.amazon.ie","","false"
"18.66.49.180","*.wework.com","","","","","*.wework.com|wework.com","","false"
"18.66.49.110","gate.justsystems.com","JustSystems Corporation","JP","Tokushima-shi","Tokushima","gate.justsystems.com|www.gate.justsystems.com","","false"
"18.66.49.127","*.gaijinent.com","","","","","*.gaijinent.com|gaijinent.com","","false"
"18.66.49.159","stage-pinning-02.secb2b.com","Samsung Electronics","KR","Suwon","Kyungkido","stage-pinning-02.secb2b.com","","false"
"18.66.49.158","help.imdb.com","","","","","help.imdb.com|origin-help.imdb.com","","false"
"18.66.49.161","www.amazonlogistics.com","","","","","www.amazonlogistics.com|origin-www.amazonlogistics.com|amazonlogistics.com","","false"
"18.66.49.162","repo.gluon.ai","","","","","repo.gluon.ai|repo.mxnet.io","","false"
"18.66.49.160","static.ddog-gov.com","Datadog, Inc.","US","New York","New York","static.ddog-gov.com","","false"
"18.66.49.157","smartcity.routeware.uk","","","","","smartcity.routeware.uk|*.prod.smartcity.rwgcloud.uk|*.prod.smartcity.routeware.uk|*.smartcity.routeware.uk","","false"
"18.66.50.5","*.cnnio.net","","","","","*.cnnio.net|*.cnn.io|*.api.cnn.io|*.api.cnnio.net","","false"
"18.66.49.194","DefaultCertServerAppViewXSHA90Days256RSA4096.appviewx.com","AppViewX","IN","Coimbatore","TN","DefaultCertServerAppViewXSHA90Days256RSA4096.appviewx.com","","false"
"18.66.50.42","media.baselineresearch.com","","","","","media.baselineresearch.com","","false"
"18.66.49.197","mintegral.com","","","","","mintegral.com|*.mintegral.com|rayjump.com|*.rayjump.com|mintegral.net|mobvista.com|*.mintegral.net|*.mobvista.com","","false"
"18.66.49.200","*.jtjms-br.com","极兔国际物流有限公司","CN","Shenzhen","Guangdong","*.jtjms-br.com|jtjms-br.com","","false"
"18.66.50.60","data-na.amazon.com","","","","","data-na.amazon.com|data.amazon.com.mx|data.amazon.com.co|data.amazon.cl|data.amazon.com.br|data.amazon.ca|data.amazon.com|origin-data-na.amazon.com","","false"
"18.66.49.215","data-eu.amazon.com","","","","","data-eu.amazon.com|data.amazon.eg|data.amazon.in|data.amazon.ae|data.amazon.co.uk|data.amazon.com.ng|origin-data-eu.amazon.com|data.amazon.pl|data.amazon.ie|data.amazon.nl|data.amazon.de|data.amazon.se|data.amazon.co.za|data.amazon.it|data.amazon.fr|data.amazon.com.tr|data.amazon.com.be|data.amazon.es|data.amazon.sa","","false"
"18.66.50.3","web.cdr.banking.stg.tyro.com","","","","","web.cdr.banking.stg.tyro.com","","false"
"18.66.50.15","testondemand.eoriginal.com","Wolters Kluwer United States Inc.","US","New York","New York","testondemand.eoriginal.com|tod.eoriginal.com|tod1.eoriginal.com|tod2.eoriginal.com","","false"
"18.66.49.248","*.csod.com","","","","","*.csod.com","","false"
"18.66.50.27","odin-gold.dev-us1.twilio.com","","","","","odin-gold.dev-us1.twilio.com","","false"
"18.66.50.2","acm.viaduct-validate-resource-config.com","","","","","acm.viaduct-validate-resource-config.com","","false"
"18.66.50.28","*.qa.kinesso.ninja","","","","","*.qa.kinesso.ninja","","false"
"18.66.49.239","*.cl.services.carglass.es","","","","","*.cl.services.carglass.es","","false"
"18.66.50.23","whoosh.virginmedia.com","","","","","whoosh.virginmedia.com","","false"
"18.66.49.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.19","*.gameiom.com","","","","","*.gameiom.com|gameiom.com","","false"
"18.66.49.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.33","www7.amazon.com","","","","","www7.amazon.com|origin-www7.amazon.com","","false"
"18.66.49.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.25","cuentafan.bancochile.cl","Banco de Chile","CL","Santiago","","cuentafan.bancochile.cl","","false"
"18.66.49.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.34","trevianalytics.com","","","","","trevianalytics.com|www.trevianalytics.com","","false"
"18.66.49.182","assets.bwbx.io","Bloomberg LP","US","New York","New York","assets.bwbx.io","","false"
"18.66.50.35","legacy.api.iot.carrier.com","","","","","legacy.api.iot.carrier.com|legacy.api.iot.bryant.com|legacy.api.iot.ioncomfort.com|www.api.ing.carrier.com|www.api.ioncomfort.com|www.api.eng.bryant.com","","false"
"18.66.49.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.24","s3.ak.mp4l.us.aiv-cdn.net","Amazon.com, Inc.","US","Seattle","Washington","s3.ak.mp4l.us.aiv-cdn.net","","false"
"18.66.49.235","kindle-digital-delivery.amazon.com","","","","","kindle-digital-delivery.amazon.com","","false"
"18.66.49.236","mfdhelpsearch.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","mfdhelpsearch.fujifilm.com","","false"
"18.66.50.4","*.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles.com","","false"
"18.66.50.17","startup-cache.core.indazn.com","","","","","startup-cache.core.indazn.com","","false"
"18.66.50.22","*.nhlstatic.com","BAMTECH, LLC","US","","New York","*.nhlstatic.com|nhlstatic.com","","false"
"18.66.49.233","*.memed.com.br","","","","","*.memed.com.br","","false"
"18.66.50.6","a02.c-cdsknn-test.net","CANON INC.","JP","Ota-Ku","Tokyo","a02.c-cdsknn-test.net","","false"
"18.66.49.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.20","*.disneymoviesanywhere.com","Disney Enterprises, Inc","US","Seattle","Washington","*.disneymoviesanywhere.com|disneymoviesanywhere.com","","false"
"18.66.49.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.18","flamingo.gomobile.jp","","","","","flamingo.gomobile.jp|*.flamingo.gomobile.jp","","false"
"18.66.49.229","*.beta.coro.net","","","","","*.beta.coro.net","","false"
"18.66.50.16","*.samsungacr.com","","","","","*.samsungacr.com|samsungacr.com","","false"
"18.66.49.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.11","*.myharmony.com","","","","","*.myharmony.com|*.dhg.myharmony.com","","false"
"18.66.49.232","rvr.tegnaone.com","","","","","rvr.tegnaone.com","","false"
"18.66.50.10","dev-aws-dcsgtk.wni.co.jp","","","","","dev-aws-dcsgtk.wni.co.jp","","false"
"18.66.49.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.8","*.aws.pictona.site","","","","","*.aws.pictona.site","","false"
"18.66.49.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.9","*.cl.psh.ue1.a.app.chime.aws","","","","","*.cl.psh.ue1.a.app.chime.aws|wsc.psh.ue1.a.app.chime.aws|wsb.psh.ue1.a.app.chime.aws|ws.psh.ue1.a.app.chime.aws","","false"
"18.66.49.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.46","mfdhelp.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","mfdhelp.fujifilm.com","","false"
"18.66.49.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.39","www.jjshouse.com","ReadMob Technologies (HK) Limited","HK","Central District","Hong Kong Island","www.jjshouse.com","","false"
"18.66.49.219","eproc-beta.quantumlatency.com","","","","","eproc-beta.quantumlatency.com","","false"
"18.66.50.40","mi.mccarthylawyer.com","","","","","mi.mccarthylawyer.com","","false"
"18.66.50.37","*.cequintvzwecid.com","Transaction Network Services, Inc.","US","Reston","Virginia","*.cequintvzwecid.com","","false"
"18.66.45.207","","","","","","","","null"
"18.66.49.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.49.230","*.swag.com","","","","","*.swag.com|swag.com","","false"
"18.66.49.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.66.50.44","secretsales.com","","","","","secretsales.com|*.secretsales.com","","false"
"18.66.50.31","digitalapi.auspost.com.au","Australia Post","AU","Richmond","Victoria","digitalapi.auspost.com.au|api.auspost.com.au","","false"
"18.66.50.45","*.thestartmagazine.com","TABOOLA.COM LTD","IL","Ramat Gan","","*.thestartmagazine.com|thestartmagazine.com","","false"
"18.66.49.221","updates.lacework.net","","","","","updates.lacework.net","","false"
"18.66.50.57","tv.tt.nhk.jp","Japan Broadcasting Corporation","JP","Shibuya-ku","Tokyo","tv.tt.nhk.jp","","false"
"18.66.49.224","*.karier.mu","","","","","*.karier.mu|*.sekolah.mu","","false"
"18.66.50.59","*.adobecqms.net","Adobe Systems Incorporated","US","San Jose","California","*.adobecqms.net|adobecqms.net","","false"
"18.66.50.53","laratranslate.com","","","","","laratranslate.com|*.us.laratranslate.com|*.laratranslate.com|*.eu.laratranslate.com|*.virtual-eu.laratranslate.com|*.virtual-us.laratranslate.com","","false"
"18.66.50.49","eproc-gamma.quantumlatency.com","","","","","eproc-gamma.quantumlatency.com","","false"
"18.66.50.81","*.dazndn.com","","","","","*.dazndn.com","","false"
"18.66.50.41","odin-bdl-athena.us1.twilio.com","","","","","odin-bdl-athena.us1.twilio.com","","false"
"18.66.50.51","my1pick.com","","","","","my1pick.com|*.my1pick.com","","false"
"18.66.50.54","odin-gold.us1.twilio.com","","","","","odin-gold.us1.twilio.com","","false"
"18.66.50.74","olt-players.sans.org","","","","","olt-players.sans.org","","false"
"18.66.50.72","us.dd.imdb.com","","","","","us.dd.imdb.com|secure.imdb.com|www.imdb.to|imdb.com|imdb-webservice.amazon.com|origin-www.imdb.com|www.imdb.com|origin.www.geo.imdb.com|addpro.imdb.com|s.media-imdb.com","","false"
"18.66.50.79","*.hirosath.people.amazon.dev","","","","","*.hirosath.people.amazon.dev","","false"
"18.66.50.52","pki.apps.airliquide.com","AIR LIQUIDE SA POUR ETUDE EXPLOIT DES PROCEDES GEORGES CLAUDE","FR","PARIS","Île-de-France","pki.apps.airliquide.com","","false"
"18.66.50.73","*.dmm.com","DMM.com LLC","JP","Minato-ku","Tokyo","*.dmm.com|dmm.com","","false"
"18.66.50.99","*.eu-west-1.media.eurosportplayer.com","","","","","*.eu-west-1.media.eurosportplayer.com|*.eu-central-1.media.eurosportplayer.com|*.us-west-2.qa.media.eurosportplayer.com|*.us-east-1.qa.media.eurosportplayer.com","","false"
"18.66.50.77","*.jiveapps.com","Jive Software, Inc.","US","Palo Alto","California","*.jiveapps.com|jiveapps.com","","false"
"18.66.50.105","img.clarchive.net","","","","","img.clarchive.net","","false"
"18.66.50.126","unagi-na.amazon.com","","","","","unagi-na.amazon.com|unagi.amazon.com.mx|unagi.amazon.com.co|unagi-na.amazon.com.br|unagi-na.amazon.com.mx|unagi.amazon.cl|ipv6.unagi-na.amazon.com|unagi.amazon.com|unagi.wholefoodsmarket.com|unagi.amazon.com.br|unagi-na.amazon.ca|unagi.amazon.ca","","false"
"18.66.50.86","*.rview.com","RSUPPORT Co., Ltd.","KR","Gangdong-gu","Seoul","*.rview.com|rview.com","","false"
"18.66.50.96","*.sq01.test.boreas.cloud","","","","","*.sq01.test.boreas.cloud","","false"
"18.66.50.117","staticapp.icpsc.com","","","","","staticapp.icpsc.com|www.staticapp.icpsc.com","","false"
"18.66.50.114","views.putter.asapdev.mediba.jp","","","","","views.putter.asapdev.mediba.jp","","false"
"18.66.50.102","*.ssacdn.com","","","","","*.ssacdn.com","","false"
"18.66.50.104","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"18.66.50.122","*.cloudfrontdemo.com","Amazon.com Inc.","US","Seattle","Washington","*.cloudfrontdemo.com|cloudfrontdemo.com","","false"
"18.66.50.124","*.samsungknox.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.samsungknox.com|samsungknox.com","","false"
"18.66.50.95","nk-yb.di.nhk.or.jp","Japan Broadcasting Corporation","JP","Shibuya-ku","Tokyo","nk-yb.di.nhk.or.jp","","false"
"18.66.50.100","*.api.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.api.bbc.co.uk|*.api.bbc.com|*.api.bbci.co.uk|*.bbci.co.uk|*.files.bbci.co.uk|api.bbc.co.uk","","false"
"18.66.50.127","*.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles.com","","false"
"18.66.50.90","distribution.cloudfront-test.net","Amazon Inc.","US","Seattle","Washington","distribution.cloudfront-test.net","","true"
"18.66.50.87","*.opelen.com","","","","","*.opelen.com","","false"
"18.66.50.84","*.api.brightcove.com","","","","","*.api.brightcove.com|*.api.brightcove.co.jp","","false"
"18.66.50.78","*.swipesense.com","","","","","*.swipesense.com","","false"
"18.66.50.91","dilithium-beta.us-east-1.amazonaws.com","","","","","dilithium-beta.us-east-1.amazonaws.com","","false"
"18.66.50.56","*.captini.me","","","","","*.captini.me|captini.me","","false"
"18.66.50.128","inspector-agent.amazonaws.com","","","","","inspector-agent.amazonaws.com","","false"
"18.66.50.115","*.corp.build.rhinternal.net","","","","","*.build.rhinternal.net|*.corp.build.rhinternal.net","","false"
"18.66.50.130","stage.amob.jp","","","","","stage.amob.jp|*.stage.amob.jp","","false"
"18.66.50.67","*.samsungospdev.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.samsungospdev.com|samsungospdev.com","","false"
"18.66.50.142","odin-presto.us1.twilio.com","","","","","odin-presto.us1.twilio.com","","false"
"18.66.50.98","stg.sotappm.auone.jp","","","","","stg.sotappm.auone.jp","","false"
"18.66.50.157","smxuat-test.nikecloud.com","","","","","smxuat-test.nikecloud.com","","false"
"18.66.50.144","*.nnn.ed.nico","DWANGO Co.,Ltd.","JP","Chuo-ku","Tokyo","*.nnn.ed.nico|nnn.ed.nico","","false"
"18.66.50.151","*.stage.kinesso.ninja","","","","","*.stage.kinesso.ninja","","false"
"18.66.50.141","*.fastretailing.com","","","","","*.fastretailing.com","","false"
"18.66.50.143","whoosh.dev.virginmedia.com","","","","","whoosh.dev.virginmedia.com","","false"
"18.66.50.153","*.qa.coro.net","","","","","*.qa.coro.net","","false"
"18.66.50.147","api.msg.ue1.b.app.chime.aws","","","","","api.msg.ue1.b.app.chime.aws|hooks.b.chime.aws|service-api.msg.ue1.b.app.chime.aws|hooks.ue1.b.app.chime.aws|hooks.b.app.chime.aws|hooks.ue1.b.chime.aws","","false"
"18.66.50.189","imdb-video-wab.media-imdb.com","","","","","imdb-video-wab.media-imdb.com","","false"
"18.66.50.146","tv.dazn.com","","","","","tv.dazn.com|hotel.dazn.com|car.dazn.com","","false"
"18.66.50.93","cdn.arbitersports.com","","","","","cdn.arbitersports.com","","false"
"18.66.50.152","*.netdespatch.com","","","","","*.netdespatch.com|*.emea.netdespatch.com","","false"
"18.66.50.103","*.ztat.net","","","","","*.ztat.net|*.ztatic.de","","false"
"18.66.50.131","johnnys-web.com","","","","","johnnys-web.com|*.johnnys-web.com","","false"
"18.66.50.160","*.vyloy.com","Astellas US LLC","US","Northbrook","Illinois","*.vyloy.com|vyloy.com|*.vyloyhcp.com|vyloyhcp.com|*.vyloy.de|vyloy.de|*.vyloy.com.br|vyloy.com.br","","false"
"18.66.50.135","tomuat.pfdfoods.com.au","","","","","tomuat.pfdfoods.com.au","","false"
"18.66.50.139","*.myzyxel.com","ZyXEL Communications Corporation","TW","","Taiwan","*.myzyxel.com|*.cloud.zyxel.com|*.sit.cloud.zyxel.com","","false"
"18.66.50.120","slot-imas.jp","","","","","slot-imas.jp|*.slot-imas.jp","","false"
"18.66.50.149","*.idexximagebank.com","","","","","*.idexximagebank.com","","false"
"18.66.50.68","*.diceplatform.com","","","","","*.diceplatform.com|diceplatform.com","","false"
"18.66.50.70","*.partnerportal.ca.blinkinnovation.co","","","","","*.partnerportal.ca.blinkinnovation.co|partnerportal.ca.blinkinnovation.co","","false"
"18.66.50.113","stg.onetime.hoken.docomo.ne.jp","","","","","stg.onetime.hoken.docomo.ne.jp|*.stg.onetime.hoken.docomo.ne.jp","","false"
"18.66.50.140","*.playnccdn.com","","","","","*.playnccdn.com","","false"
"18.66.50.69","js.pusher.com","","","","","js.pusher.com|www.js.pusher.com","","false"
"18.66.50.118","aax-us-west.amazon.com","","","","","aax-us-west.amazon.com|origin-aax-us-west.amazon.com","","false"
"18.66.50.168","one.amazon.com","","","","","one.amazon.com|origin-one.amazon.com","","false"
"18.66.50.214","www.primevideo.com","","","","","www.primevideo.com","","false"
"18.66.50.148","*.paxstore.us","","","","","*.paxstore.us","","false"
"18.66.50.159","*.eelsy.myinstance.com","","","","","*.eelsy.myinstance.com","","false"
"18.66.50.206","comprasdodia.com.br","","","","","comprasdodia.com.br|www.comprasdodia.com.br","","false"
"18.66.50.158","*.linebc.jp","","","","","*.linebc.jp","","false"
"18.66.50.107","*.thetvdb.com","","","","","*.thetvdb.com|*.beta.thetvdb.com|thetvdb.com|*.prod.thetvdb.com","","false"
"18.66.50.177","*.pluralsight.com","Pluralsight, LLC","US","Farmington","Utah","*.pluralsight.com|pluralsight.com","","false"
"18.66.50.211","www.amazon.com.br","","","","","amazon.com|amazon.com.br|www.amazon.com|www.amazon.com.br|origin-www.amazon.com.br|p-nt-www-amazon-com-br-kalias.amazon.com.br|p-yo-www-amazon-com-br-kalias.amazon.com.br|p-y3-www-amazon-com-br-kalias.amazon.com.br","","false"
"18.66.50.173","*.segment.com","","","","","*.segment.com|segment.com|segment.io|*.segment.io","","false"
"18.66.50.213","*.awsapps.com","","","","","*.awsapps.com","","false"
"18.66.50.219","*.ft.domainrelay.if.s3.cilite.docomo.ne.jp","","","","","*.ft.domainrelay.if.s3.cilite.docomo.ne.jp|ft.domainrelay.if.s3.cilite.docomo.ne.jp","","false"
"18.66.50.216","*.nanit.com","","","","","*.nanit.com|nanit.com","","false"
